te	rnd-4_family-72#LINE/I-Jockey	1942	1116.148514851483	2.6889361054278345
te	rnd-4_family-738#DNA/TcMar-Mariner	515	566.3762376237621	5.145238582701243
te	rnd-4_family-74#LTR/Copia	3652	781.6930693069281	1.0014129770869669
te	rnd-4_family-740#LTR/Copia	5383	3480.485148514853	3.024984318389431
te	rnd-4_family-754#LINE/I-Jockey	323	414.47524752475255	6.003490112826084
te	rnd-4_family-758#Unknown	231	5.2871287128712865	0.10708179086473452
te	rnd-4_family-76#LTR/Copia	1637	374.55445544554453	1.0704687920071447
te	rnd-4_family-792#LTR/Gypsy	1778	1035.029702970298	2.7235087761566383
te	rnd-4_family-81#DNA/MULE-MuDR	1832	514.6237623762379	1.3142321548586178
te	rnd-4_family-89#Unknown	281	55.58415841584162	0.9254488862294723
te	rnd-4_family-9015#LINE/R2-NeSL	4567	2061.8910891089135	2.1122359627587666
te	rnd-4_family-995#LTR/Pao	3552	2310.623762376234	3.0434347891038205
te	rnd-1_family-12#Unknown	1953	1071.4356435643576	2.566679070168335
te	rnd-1_family-126#Unknown	1460	1834.4752475247512	5.878502712309448
te	rnd-1_family-14#Unknown	2673	17292.811881188507	30.267348744266645
te	rnd-1_family-141#LTR/Pao	2339	916.7623762376236	1.8337253223034282
te	rnd-1_family-147#RC/Helitron	1569	7061.9801980199145	21.057716493429567
te	rnd-1_family-164#LTR/Gypsy	1781	2593.7128712871154	6.8134284598311865
te	rnd-1_family-179#DNA/hAT-hobo	1038	5716.435643564401	25.765328708904867
te	rnd-1_family-189#LTR/Gypsy	1696	1305.2079207920804	3.600489719747579
te	rnd-1_family-19#LINE/I-Jockey	4795	37070.801980199096	36.170215187632095
te	rnd-1_family-21#LINE/CR1	2918	15242.475247524824	24.438690612342267
te	rnd-1_family-215#LTR/Pao	2404	10633.47524752491	20.694192451419713
te	rnd-1_family-231#LTR/Pao	1589	2558.653465346526	7.533474037190237
te	rnd-1_family-234#RC/Helitron	1272	33536.5643564379	123.35000758880919
te	rnd-1_family-24#RC/Helitron	1085	27576.1980198028	118.9083556173376
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	1370.9801980198013	3.2183376493067497
te	rnd-1_family-247#RC/Helitron	1301	2581.326732673261	9.28268054741876
te	rnd-1_family-251#LTR/Gypsy	2511	2250.762376237625	4.1936352743140946
te	rnd-1_family-258#LTR/Gypsy	2088	6285.712871287185	14.084186487612548
te	rnd-1_family-268#Unknown	296	1716.4158415841648	27.129296096950185
te	rnd-1_family-273#LINE/I-Jockey	1648	622.7722772277222	1.767989928872478
te	rnd-1_family-274#LTR/Gypsy	1609	664.2475247524754	1.931441786663367
te	rnd-1_family-275#Unknown	1697	1748.0792079207936	4.819333574216842
te	rnd-1_family-278#LINE/I-Jockey	2653	11371.643564356527	20.053662940304424
te	rnd-1_family-287#Unknown	1465	1714.0099009900985	5.473730664444665
te	rnd-1_family-303#LTR/Gypsy	1775	5296.554455445565	13.960558950383668
te	rnd-1_family-319#LTR/Gypsy	2149	2254.1881188118764	4.907513052867788
te	rnd-1_family-330#LTR/Gypsy	1405	1206.4059405940604	4.017213054520931
te	rnd-1_family-334#LTR/Gypsy	1678	1550.5643564356417	4.323202339899079
te	rnd-1_family-60#RC/Helitron	100	357.8316831683171	16.74119726294735
te	rnd-1_family-65#Unknown	3420	33205.28712871573	45.42436411049757
te	rnd-1_family-77#Unknown	457	1798.2871287128712	18.409863067181714
te	rnd-1_family-92#LTR/Gypsy	2877	5621.831683168381	9.142094355797918
te	rnd-3_family-1799#RC/Helitron	3070	6193.29702970302	9.43824520763698
te	rnd-3_family-362#RC/Helitron	1066	2285.603960396033	10.031167855444872
te	rnd-3_family-464#LTR/Gypsy	3319	3437.4059405940534	4.845418501478428
te	rnd-3_family-929#LTR/Gypsy	3266	3409.693069306927	4.884350585755676
te	rnd-4_family-1072#LTR/Gypsy	2473	8730.30693069378	16.516313531285952
te	rnd-4_family-10789#Unknown	1091	1657.9108910891086	7.109583453409343
te	rnd-4_family-1320#LTR/Gypsy	3724	5012.465346534652	6.297228224796041
te	rnd-4_family-1324#LTR/Gypsy	3163	3502.277227722775	5.180349378450373
te	rnd-4_family-1409#LTR/Pao	1320	1197.8712871287134	4.245647625205496
te	rnd-4_family-1612#LTR/Pao	2077	2425.247524752488	5.462950884671599
te	rnd-4_family-190#LINE/R1	2500	4027.366336633634	7.53683225529505
te	rnd-4_family-2120#Unknown	1614	2342.3861386138656	6.789889108196103
te	rnd-4_family-2144#LTR/Gypsy	2653	4355.178217821766	7.680268514474448
te	rnd-4_family-2961#Unknown	1706	1811.415841584157	4.967602730856837
te	rnd-4_family-3298#LTR/Gypsy	2616	2828.386138613861	5.058347752430207
te	rnd-4_family-3918#Unknown	1428	668.702970297029	2.1908506225310167
te	rnd-4_family-432#LTR/Gypsy	2599	14255.396039604733	25.66142268420786
te	rnd-4_family-452#Unknown	1553	2905.0990099009778	8.751796386574547
te	rnd-4_family-5152#LINE/I-Jockey	3168	1082.4455445544538	1.598558767343198
te	rnd-4_family-5173#LTR/Gypsy	1840	1931.0891089108866	4.910121219314389
te	rnd-4_family-5335#LTR/Pao	1812	1231.653465346533	3.1800801226574027
te	rnd-4_family-5555#RC/Helitron	1841	6417.910891089141	16.309761744799196
te	rnd-4_family-568#LTR/Pao	5015	8620.93069306944	8.042497577746355
te	rnd-4_family-576#LINE/R1-LOA	3623	11858.524752475378	15.313344501602273
te	rnd-4_family-577#LINE/R1-LOA	3272	9706.03960396052	13.87830688202404
te	rnd-4_family-614#DNA/hAT-hobo	1043	6562.772277227748	29.438165931098336
te	rnd-4_family-68#DNA/TcMar-Tc1	1670	2109.554455445544	5.909925305576897
te	rnd-4_family-744#DNA/TcMar-Tc1	1792	1417.9702970297026	3.7020037189611674
te	rnd-4_family-75#DNA/CMC-Transib	1102	2008.2178217821788	8.525835418566073
te	rnd-4_family-7847#Unknown	1132	1526.5742574257424	6.309271702103235
te	rnd-1_family-114#LTR/Pao	5184	1498.4752475247515	1.3523599574495484
te	rnd-1_family-119#LTR/Gypsy	4069	6782.1287128713775	7.798050804342805
te	rnd-1_family-136#LTR/ERVK	3793	13531.83168316847	16.690965786665995
te	rnd-1_family-145#LTR/Pao	6135	7094.376237623798	5.410125905364832
te	rnd-1_family-153#LTR/Gypsy	3978	18538.287128713288	21.80281391294633
te	rnd-1_family-155#Unknown	4997	1747.7029702970246	1.6363115555955023
te	rnd-1_family-159#LTR/Gypsy	4415	536.3267326732674	0.5683376916793987
te	rnd-1_family-176#LTR/Copia	4403	7727.465346534754	8.211000965300753
te	rnd-1_family-208#DNA/P	4379	5913.6336633663805	6.318110173142978
te	rnd-1_family-232#LINE/I-Jockey	3025	6010.821782178267	9.296429818797012
te	rnd-1_family-252#LTR/Gypsy	3532	300.19801980198	0.3976443817432331
te	rnd-1_family-253#LINE/I-Jockey	4624	18372.386138614133	18.588975782409555
te	rnd-1_family-282#LTR/Pao	6097	33712.21782178338	25.868953001577726
te	rnd-1_family-288#LTR/Gypsy	3559	3438.3168316831693	4.519866710044989
te	rnd-1_family-290#LINE/I-Jockey	2687	5217.752475247541	9.084970654409286
te	rnd-1_family-90#LINE/I-Jockey	4806	12995.415841584203	12.650687770073741
te	rnd-3_family-159#LTR/Gypsy	4233	4825.30693069306	5.3331573507352035
te	rnd-3_family-182#LTR/Pao	4084	6131.3564356436245	7.023903768782919
te	rnd-4_family-1318#LTR/Gypsy	4868	8629.336633663477	8.293437272812382
te	rnd-4_family-1322#Unknown	3210	5173.099009901028	7.539689840213556
te	rnd-4_family-1420#LINE/R1	5441	13458.455445544674	11.572420812452972
te	rnd-4_family-2136#LTR/Gypsy	5418	2654.623762376237	2.2923012929628683
te	rnd-4_family-4270#LTR/Gypsy	5182	3840.5742574257365	3.4674202441135393
te	rnd-4_family-4288#LTR/Gypsy	5638	6827.772277227798	5.665805724372594
te	rnd-4_family-717#LTR/Gypsy	4631	7795.44554455456	7.875422890070305
te	rnd-4_family-719#LTR/Gypsy	3546	2319.405940594055	3.060171431101186
te	rnd-4_family-736#LTR/Gypsy	4909	8150.198019801999	7.767528421234476
te	rnd-4_family-864#LTR/Gypsy	2883	2352.2673267326736	3.817242551206147
te	rnd-4_family-983#LINE/I-Jockey	2231	1692.5841584158422	3.549428433662104
te	rnd-1_family-102#LTR/Gypsy	7546	68905.61386138159	42.721405057554016
te	rnd-1_family-106#LTR/Gypsy	2702	3403.3069306930643	5.892824348141186
te	rnd-1_family-115#LTR/Pao	3917	22339.38613861469	26.68243044222491
te	rnd-1_family-117#LTR/Pao	6197	49915.80198019597	37.684632074996195
te	rnd-1_family-124#LTR/Gypsy	5417	2923.831683168318	2.525231829412085
te	rnd-1_family-13#LTR/Gypsy	7495	34818.683168318144	21.734438632532065
te	rnd-1_family-138#LTR/Pao	8184	88402.55445543802	50.536704275481775
te	rnd-1_family-140#LTR/Gypsy	5550	8496.128712871372	7.162024833222341
te	rnd-1_family-146#LTR/Pao	6839	38745.71287128825	26.505669260380017
te	rnd-1_family-152#LTR/Pao	6675	22804.069306931535	15.983386620957893
te	rnd-1_family-162#LINE/I-Jockey	4772	33439.3465346553	32.78423615540666
te	rnd-1_family-168#RC/Helitron	5435	1755.7920792079178	1.5114064092397592
te	rnd-1_family-188#LINE/R1-LOA	5390	67285.25742573677	58.40350018123593
te	rnd-1_family-222#LTR/Gypsy	5470	12455.663366336752	10.65337607630713
te	rnd-1_family-225#LTR/Gypsy	5897	4281.5346534653445	3.3968475647582586
te	rnd-1_family-236#LTR/Gypsy	5176	2085.792079207924	1.885317369475354
te	rnd-1_family-264#LTR/Gypsy	3342	6373.237623762511	8.921982934490387
te	rnd-1_family-280#LTR/Gypsy	4827	6388.465346534709	6.191943245627689
te	rnd-1_family-299#RC/Helitron	7055	31355.32673267527	20.793233713535344
te	rnd-1_family-30#LTR/Pao	9149	52309.13861385862	26.74925330396817
te	rnd-1_family-305#LTR/Gypsy	4808	4148.742574257423	4.037009315607589
te	rnd-1_family-310#LINE/I-Jockey	4243	9267.752475248097	10.21901688572742
te	rnd-1_family-311#LTR/Gypsy	6449	9084.059405940718	6.5901501732151395
te	rnd-1_family-323#LTR/Gypsy	4925	2653.336633663351	2.5205414331968217
te	rnd-1_family-326#LINE/I-Jockey	4757	2573.7821782178116	2.531315977652024
te	rnd-1_family-333#LTR/Gypsy	4659	1826.019801980199	1.8336671085699756
te	rnd-1_family-335#LTR/Gypsy	5130	9614.445544554555	8.768283866832675
te	rnd-1_family-55#RC/Helitron	2683	51825.445544551745	90.37120938523256
te	rnd-1_family-82#LTR/Pao	4669	30125.000000001895	30.186370914779978
te	rnd-1_family-84#LTR/Gypsy	5264	9390.21782178227	8.345791072597878
te	rnd-4_family-1096#LTR/Pao	5542	5686.811881188178	4.80076075065742
te	rnd-4_family-1388#LTR/Gypsy	6279	9641.89108910908	7.184217317873363
te	rnd-4_family-1632#LINE/I	4932	17601.415841584476	16.696762052188628
te	rnd-4_family-1848#LTR/Gypsy	10177	5516.970297029756	2.536229756979835
te	rnd-4_family-2110#LTR/Gypsy	5061	5959.297029703017	5.508919392043388
te	rnd-4_family-2310#LINE/R1	4814	7683.069306930789	7.4668321267682884
te	rnd-4_family-2315#LTR/Gypsy	6077	8116.811881188263	6.248905640741891
te	rnd-4_family-2325#LTR/Gypsy	6839	6333.584158415867	4.332760310629216
te	rnd-4_family-2917#LTR/Gypsy	5369	10387.47524752491	9.051578463059231
te	rnd-4_family-2987#LTR/Gypsy	5152	11661.881188118963	10.590110230446395
te	rnd-4_family-3330#LTR/Gypsy	9318	15403.217821782302	7.733862977639097
te	rnd-4_family-3996#LTR/Gypsy	4201	6437.554455445629	7.1692868408459125
te	rnd-4_family-67#LTR/Gypsy	10469	8833.59405940614	3.947661993111623
te	rnd-4_family-796#LTR/Gypsy	5888	9781.524752475401	7.772244950846988
te	rnd-1_family-109#LTR/Pao	6666	46912.534653464114	32.925419075728456
te	rnd-1_family-113#LTR/Pao	9131	16105.84158415851	8.252258102965213
te	rnd-1_family-206#LTR/Gypsy	8345	7282.6831683169385	4.082938120203013
te	rnd-1_family-212#LTR/Gypsy	9243	3767.3267326732534	1.9069006060161005
te	rnd-1_family-293#LTR/Gypsy	7340	10784.663366336712	6.874138152613578
te	rnd-1_family-294#LTR/Gypsy	5181	4640.3861386138715	4.190330239567394
te	rnd-1_family-329#LTR/Gypsy	9647	25776.851485149724	12.50101606509728
te	rnd-1_family-58#LTR/Gypsy	8327	58114.544554449196	32.651564579790346
te	rnd-1_family-70#LTR/Gypsy	7316	37625.79207921029	24.061332628725168
te	rnd-4_family-1067#LTR/Gypsy	6395	4651.78217821783	3.4031927249627345
te	rnd-4_family-1573#LTR/Gypsy	5011	6178.445544554499	5.768495298344118
te	rnd-4_family-2562#LINE/I	5512	11080.158415841692	9.404689966402499
te	rnd-4_family-4114#LINE/R2	11062	335675.9504950022	141.96925249898777
te	rnd-4_family-4777#LTR/Pao	6257	19166.93069306965	14.33158223336602
te	rnd-4_family-972#LTR/Gypsy	9449	8532.356435643665	4.2246512488355386
te	rnd-1_family-23#LTR/Gypsy	9705	70052.27722771674	33.77026281005492
te	rnd-1_family-257#LTR/Gypsy	9265	17173.68316831718	8.672129316042533
te	rnd-1_family-322#LINE/I	8388	32222.287128715554	17.97238295534535
te	rnd-3_family-357#LTR/Gypsy	6603	12420.524752475323	8.800480193904187
te	rnd-4_family-1314#LTR/Gypsy	9320	15579.574257425767	7.820731853871099
te	rnd-4_family-1389#LINE/I-Jockey	4737	22234.683168317275	21.96014903266184
te	rnd-4_family-1396#LTR/Gypsy	7650	5464.930693069389	3.342188541090614
te	rnd-4_family-720#LTR/Gypsy	5625	6930.801980198081	5.7645934840310655
te	rnd-1_family-250#LTR/Gypsy	7352	51426.04950494955	32.72543195392388
te	rnd-1_family-289#LTR/Gypsy	9251	34593.35643564451	17.49491123007448
te	rnd-1_family-67#DNA/Maverick	16993	49057.77227722664	13.50658288357422
te	rnd-3_family-874#LTR/Gypsy	8047	14960.000000000087	8.697717838753139
te	rnd-4_family-1191#LTR/Gypsy	7854	10332.762376237695	6.155073842396757
te	rnd-4_family-1278#LTR/Gypsy	7958	20082.47524752533	11.8064961007225
te	rnd-4_family-6677#LTR/Pao	8249	31722.792079209885	17.991932935183396
te	rnd-4_family-977#LTR/Gypsy	7589	5327.623762376262	3.284405093395975
te	rnd-4_family-9308#LTR/Gypsy	7314	9723.17821782191	6.219579344261969
te	rnd-3_family-217#Satellite	81	13.376237623762375	0.7726035135445789
te	rnd-1_family-130#Satellite	2954	79674.3564356353	126.18734292214269
te	rnd-1_family-18#Satellite	1480	31482.32673267515	99.52056408001799
te	rnd-1_family-120#Satellite	176	43.445544554455466	1.1548891461380575
te	rnd-4_family-1873#Satellite	147	49.28712871287128	1.5686422429564293
te	rnd-4_family-730#Satellite	3573	15431.396039604224	20.20598022619382
te	rnd-1_family-238#Satellite	1138	17415.653465346713	71.59871615604132
te	rnd-3_family-41#Satellite	80	7.950495049504953	0.4649560541402671
te	rnd-5_family-862#Satellite	3804	107371.08910890519	132.05491577988363
te	rnd-5_family-494#Satellite	61	10.861386138613861	0.8330347939356476
te	rnd-1_family-2#Satellite	2973	107097.92079206351	168.536454239038
te	rnd-1_family-4#Satellite	3673	20480.524752476398	26.087224406948835
te	rnd-1_family-59#Satellite	435	2876.0693069306994	30.93269881045561
te	rnd-4_family-3577#Satellite	362	9694.623762376546	125.29395295372623
te	rnd-2_family-54#Satellite	361	15797.287128713164	204.73072880802732
te	rnd-4_family-1449#Satellite	360	26541.396039604588	344.9284240124019
