te	rnd-4_family-1462#Unknown	605	60.73624578952739	0.3658029188405436
te	rnd-4_family-1575#Unknown	567	39.01041135041341	0.2506986920448253
te	rnd-4_family-1747#Unknown	140	33.851383076451945	0.8810549165714924
te	rnd-4_family-183#Unknown	539	227.30203123405119	1.5366294373794658
te	rnd-4_family-1887#Unknown	165	26.04787179748903	0.5752318158713938
te	rnd-4_family-2015#LTR/Gypsy	1198	1147.0860467490027	3.488942211736363
te	rnd-4_family-2016#LTR/Copia	4987	2698.6911299377384	1.97182519096767
te	rnd-4_family-2135#Unknown	1155	545.480963560273	1.7208864379266329
te	rnd-4_family-2145#LTR/Gypsy	3393	1857.4417678881305	1.994738384333938
te	rnd-4_family-2239#LINE/I	2198	983.6180463407145	1.6306223747199038
te	rnd-4_family-2240#Unknown	812	1037.0930897213407	4.653892083979574
te	rnd-4_family-2241#LINE/I	1737	1156.6140655302634	2.426293016551052
te	rnd-4_family-2244#Unknown	926	120.54302337450247	0.4743355669986943
te	rnd-4_family-2359#Unknown	981	568.4388077983043	2.111394129764539
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	2992.8486271307515	8.311999602004136
te	rnd-4_family-3216#Unknown	1343	478.3767479840765	1.2979221579201017
te	rnd-4_family-3266#LTR/Gypsy	2206	632.6845973257117	1.0450482704464328
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	127.23599060937016	0.7099886259445317
te	rnd-4_family-361#Unknown	406	19.974481984280903	0.17926854302580483
te	rnd-4_family-3711#Unknown	252	11.996835766050834	0.17346855864891347
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	29.9671327957538	0.2911846800143513
te	rnd-4_family-4385#LTR/Gypsy	1799	241.31397366540784	0.4887715343553375
te	rnd-4_family-4466#LTR/Gypsy	1840	3237.6785750739928	6.411660313666845
te	rnd-4_family-465#Unknown	213	47.15861998570991	0.8067446267968226
te	rnd-4_family-488#Unknown	507	33.028273961416765	0.23737365458140458
te	rnd-4_family-502#Unknown	194	7.753598040216395	0.1456317773936168
te	rnd-4_family-508#Unknown	327	28.96070225579259	0.32271260810065433
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	396.42339491681116	0.882399379957358
te	rnd-4_family-526#Unknown	1009	241.0602225170971	0.8705405071666166
te	rnd-4_family-555#Unknown	363	70.32540573644992	0.7059276920129363
te	rnd-4_family-5561#Unknown	1656	936.4146167194032	2.0604517492462033
te	rnd-4_family-5660#LTR/Pao	6546	18545.090946208427	10.32303889638955
te	rnd-4_family-593#LINE/I	1156	239.32856997039912	0.754381985490143
te	rnd-4_family-595#Unknown	723	37.69705011738288	0.18998690457025882
te	rnd-4_family-6075#DNA/MULE-NOF	1476	873.7010309278329	2.156905351126973
te	rnd-4_family-6333#Unknown	391	33.89588649586609	0.31588196906447535
te	rnd-4_family-6572#LTR/Gypsy	1683	826.7613555169943	1.7899901860477323
te	rnd-4_family-6780#Unknown	767	594.2545677248132	2.8231357517005558
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	2520.269674390119	7.102366611947221
te	rnd-4_family-712#LINE/R1	9938	86758.77146064847	31.810390348970937
te	rnd-4_family-72#LINE/I-Jockey	1942	558.3356129427378	1.0476125717370157
te	rnd-4_family-738#DNA/TcMar-Mariner	515	444.0636929672351	3.141901998632477
te	rnd-4_family-74#LTR/Copia	3652	454.5891599469224	0.45356851908000306
te	rnd-4_family-740#LTR/Copia	5383	2387.6615290394957	1.6162293137836774
te	rnd-4_family-754#LINE/I-Jockey	323	209.2431356537715	2.3604961395487023
te	rnd-4_family-758#Unknown	231	11.855159742778397	0.18700362600781098
te	rnd-4_family-76#LTR/Copia	1637	202.71552516076343	0.45122476625559577
te	rnd-4_family-792#LTR/Gypsy	1778	814.5572113912411	1.669338591689208
te	rnd-4_family-81#DNA/MULE-MuDR	1832	255.18036133510256	0.507547129553585
te	rnd-4_family-89#Unknown	281	43.08359701949575	0.5586762796313828
te	rnd-4_family-9015#LINE/R2-NeSL	4567	3904.0557313463323	3.1148676213312902
te	rnd-4_family-995#LTR/Pao	3552	2175.018168827193	2.231230969285475
te	rnd-1_family-12#Unknown	1953	518.5107686026338	0.9674090243455947
te	rnd-1_family-126#Unknown	1460	1509.7551291211587	3.7679771041011203
te	rnd-1_family-14#Unknown	2673	12380.319179340802	16.876698036786102
te	rnd-1_family-141#LTR/Pao	2339	750.3722568133098	1.168964020153929
te	rnd-1_family-147#RC/Helitron	1569	4670.519853016252	10.846681208284124
te	rnd-1_family-164#LTR/Gypsy	1781	1929.1203429621296	3.946844339934902
te	rnd-1_family-179#DNA/hAT-hobo	1038	4578.499744819855	16.07238910868096
te	rnd-1_family-189#LTR/Gypsy	1696	1228.0180667551301	2.63835666791587
te	rnd-1_family-19#LINE/I-Jockey	4795	40687.505154639504	30.919114435458468
te	rnd-1_family-21#LINE/CR1	2918	11701.64928039202	14.612226216694124
te	rnd-1_family-215#LTR/Pao	2404	7500.191691334196	11.368220724032275
te	rnd-1_family-231#LTR/Pao	1589	2739.008982341526	6.2809329390663375
te	rnd-1_family-234#RC/Helitron	1272	23483.960191896647	67.2726942582962
te	rnd-1_family-24#RC/Helitron	1085	17483.851076860334	58.716743036549126
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	851.1450444013477	1.5561479087408836
te	rnd-1_family-247#RC/Helitron	1301	1715.7505358783264	4.805421021304833
te	rnd-1_family-251#LTR/Gypsy	2511	2971.9444727977893	4.312693312920825
te	rnd-1_family-258#LTR/Gypsy	2088	6718.712258854807	11.72492693179533
te	rnd-1_family-268#Unknown	296	422.53904256405	5.201513500971844
te	rnd-1_family-273#LINE/I-Jockey	1648	317.38521996529556	0.7017526938830848
te	rnd-1_family-274#LTR/Gypsy	1609	545.5794631009496	1.2355393091894915
te	rnd-1_family-275#Unknown	1697	1243.0195978360723	2.66901325634064
te	rnd-1_family-278#LINE/I-Jockey	2653	9842.563846075444	13.51840918568794
te	rnd-1_family-287#Unknown	1465	1506.9373277533964	3.748108577344721
te	rnd-1_family-303#LTR/Gypsy	1775	4801.840767581947	9.857436640396678
te	rnd-1_family-319#LTR/Gypsy	2149	1928.9440645095453	3.2706781972551573
te	rnd-1_family-330#LTR/Gypsy	1405	1028.9306930693047	2.668482723679636
te	rnd-1_family-334#LTR/Gypsy	1678	1066.964785138309	2.3169290062117716
te	rnd-1_family-60#RC/Helitron	100	450.37307338981276	16.410696531585774
te	rnd-1_family-65#Unknown	3420	36207.04848423205	38.57639275784167
te	rnd-1_family-77#Unknown	457	1256.806879657037	10.020905035255492
te	rnd-1_family-92#LTR/Gypsy	2877	5709.325507808572	7.231019615411599
te	rnd-3_family-1799#RC/Helitron	3070	4766.428192303796	5.657300871458855
te	rnd-3_family-362#RC/Helitron	1066	1201.5230172501804	4.107045246519243
te	rnd-3_family-464#LTR/Gypsy	3319	2499.097376747985	2.743661464123142
te	rnd-3_family-929#LTR/Gypsy	3266	3579.248545473113	3.9932846979892322
te	rnd-4_family-1072#LTR/Gypsy	2473	5246.977748290294	7.731071739774652
te	rnd-4_family-10789#Unknown	1091	1191.6346840869637	3.97990753341599
te	rnd-4_family-1320#LTR/Gypsy	3724	4126.553740941114	4.037684961511647
te	rnd-4_family-1324#LTR/Gypsy	3163	3296.049096662241	3.79707414350187
te	rnd-4_family-1409#LTR/Pao	1320	1069.1340206185541	2.9512963135321293
te	rnd-4_family-1612#LTR/Pao	2077	2360.5816066142747	4.141304073101753
te	rnd-4_family-190#LINE/R1	2500	4933.963151985332	7.191351061538771
te	rnd-4_family-2120#Unknown	1614	1805.6410125548657	4.076453356380534
te	rnd-4_family-2144#LTR/Gypsy	2653	3800.1303460242843	5.2193430268669045
te	rnd-4_family-2961#Unknown	1706	962.5456772481351	2.055876007922196
te	rnd-4_family-3298#LTR/Gypsy	2616	1410.145044401346	1.9641770987612621
te	rnd-4_family-3918#Unknown	1428	214.76033479636624	0.5479998783979434
te	rnd-4_family-432#LTR/Gypsy	2599	13688.383688886775	19.19112736956304
te	rnd-4_family-452#Unknown	1553	2293.453914463611	5.381125974345645
te	rnd-4_family-5152#LINE/I-Jockey	3168	892.4449321220775	1.0264808509376888
te	rnd-4_family-5173#LTR/Gypsy	1840	1318.1980198019744	2.6104623214258953
te	rnd-4_family-5335#LTR/Pao	1812	1227.751658671021	2.4689195203430128
te	rnd-4_family-5555#RC/Helitron	1841	4833.969888741509	9.567638319446862
te	rnd-4_family-568#LTR/Pao	5015	10411.608247422817	7.564870164115083
te	rnd-4_family-576#LINE/R1-LOA	3623	12685.661222823463	12.758492784637152
te	rnd-4_family-577#LINE/R1-LOA	3272	10288.788200469737	11.457913239066366
te	rnd-4_family-614#DNA/hAT-hobo	1043	2823.3203021333134	9.863486168479323
te	rnd-4_family-68#DNA/TcMar-Tc1	1670	1659.1340206185603	3.620091891733574
te	rnd-4_family-744#DNA/TcMar-Tc1	1792	778.0410329692755	1.5820459514252356
te	rnd-4_family-75#DNA/CMC-Transib	1102	1033.7639073185658	3.4181755857680893
te	rnd-4_family-7847#Unknown	1132	835.1135041339173	2.6881511014612602
te	rnd-1_family-114#LTR/Pao	5184	1191.728080024497	0.8376580700473627
te	rnd-1_family-119#LTR/Gypsy	4069	6080.588343370492	5.445183376377045
te	rnd-1_family-136#LTR/ERVK	3793	11604.591609676614	11.148119511268646
te	rnd-1_family-145#LTR/Pao	6135	17403.118097376926	10.336347403341009
te	rnd-1_family-153#LTR/Gypsy	3978	14867.50872716158	13.618460658155577
te	rnd-1_family-155#Unknown	4997	1349.2952944778954	0.98390292936465
te	rnd-1_family-159#LTR/Gypsy	4415	913.0270490966604	0.7535421211668843
te	rnd-1_family-176#LTR/Copia	4403	10104.874451362759	8.36251353572951
te	rnd-1_family-208#DNA/P	4379	3489.7368582219046	2.9038376543204216
te	rnd-1_family-232#LINE/I-Jockey	3025	5537.297948351597	6.670019609101459
te	rnd-1_family-252#LTR/Gypsy	3532	315.607737062366	0.3255978613639595
te	rnd-1_family-253#LINE/I-Jockey	4624	18720.480555272436	14.752097182090228
te	rnd-1_family-282#LTR/Pao	6097	40925.75992650826	24.45880048993523
te	rnd-1_family-288#LTR/Gypsy	3559	2375.4731040114334	2.4320736741386475
te	rnd-1_family-290#LINE/I-Jockey	2687	2330.9111973052954	3.1609138466809394
te	rnd-1_family-90#LINE/I-Jockey	4806	14403.427069511106	10.920352787785319
te	rnd-3_family-159#LTR/Gypsy	4233	3731.7347147085966	3.212307349675331
te	rnd-3_family-182#LTR/Pao	4084	6491.908747575879	5.792169606789541
te	rnd-4_family-1318#LTR/Gypsy	4868	14215.144023680808	10.640334764149221
te	rnd-4_family-1322#Unknown	3210	4046.6941920996064	4.593565896749294
te	rnd-4_family-1420#LINE/R1	5441	18534.482086353306	12.412416108505063
te	rnd-4_family-2136#LTR/Gypsy	5418	2184.8878228029007	1.469415919804527
te	rnd-4_family-4270#LTR/Gypsy	5182	3864.23854241095	2.717196937788809
te	rnd-4_family-4288#LTR/Gypsy	5638	5972.438603654239	3.859945916506763
te	rnd-4_family-717#LTR/Gypsy	4631	8750.180259263167	6.884886990639372
te	rnd-4_family-719#LTR/Gypsy	3546	1654.7289986730648	1.700367297744245
te	rnd-4_family-736#LTR/Gypsy	4909	8378.579565173033	6.2191633407253
te	rnd-4_family-864#LTR/Gypsy	2883	1854.4410533836929	2.3438131574329355
te	rnd-4_family-983#LINE/I-Jockey	2231	1433.8396447892205	2.3418313260054986
te	rnd-1_family-102#LTR/Gypsy	7546	39080.657344084895	18.871206040271737
te	rnd-1_family-106#LTR/Gypsy	2702	4284.106563233655	5.777361161145571
te	rnd-1_family-115#LTR/Pao	3917	27230.00469531658	25.330790432403724
te	rnd-1_family-117#LTR/Pao	6197	53972.378381133945	31.735449750871766
te	rnd-1_family-124#LTR/Gypsy	5417	5938.426967439034	3.9945437434871276
te	rnd-1_family-13#LTR/Gypsy	7495	38918.364601409085	18.920714929237942
te	rnd-1_family-138#LTR/Pao	8184	76351.90813513793	33.99451673559585
te	rnd-1_family-140#LTR/Gypsy	5550	7203.9809125243255	4.7297062380922945
te	rnd-1_family-146#LTR/Pao	6839	41184.30856384659	21.942887301423475
te	rnd-1_family-152#LTR/Pao	6675	24256.862917220704	13.241523666408362
te	rnd-1_family-162#LINE/I-Jockey	4772	32511.524854548843	24.82512828839596
te	rnd-1_family-168#RC/Helitron	5435	1600.1827089925491	1.0728144687002379
te	rnd-1_family-188#LINE/R1-LOA	5390	70005.65999795233	47.32591141047253
te	rnd-1_family-222#LTR/Gypsy	5470	14479.245177095128	9.645243429674197
te	rnd-1_family-225#LTR/Gypsy	5897	3490.4761661733214	2.1567914158029784
te	rnd-1_family-236#LTR/Gypsy	5176	1996.5326120240945	1.4055190557581012
te	rnd-1_family-264#LTR/Gypsy	3342	6401.002551801712	6.97904746494311
te	rnd-1_family-280#LTR/Gypsy	4827	3946.992650811477	2.9795015532303704
te	rnd-1_family-299#RC/Helitron	7055	27329.75196488883	14.115402591012689
te	rnd-1_family-30#LTR/Pao	9149	54234.11870980535	21.59999034430995
te	rnd-1_family-305#LTR/Gypsy	4808	4218.362355823229	3.1969365803246936
te	rnd-1_family-310#LINE/I-Jockey	4243	15440.056547923055	13.259600886906165
te	rnd-1_family-311#LTR/Gypsy	6449	7574.925793610374	4.279968798830324
te	rnd-1_family-323#LTR/Gypsy	4925	1759.1751556598977	1.3015397771010153
te	rnd-1_family-326#LINE/I-Jockey	4757	2156.8754720832853	1.6521387501581812
te	rnd-1_family-333#LTR/Gypsy	4659	1881.1984280902327	1.4712839385252545
te	rnd-1_family-335#LTR/Gypsy	5130	6177.986016127452	4.388177164166897
te	rnd-1_family-55#RC/Helitron	2683	36014.198428091266	48.91112787585278
te	rnd-1_family-82#LTR/Pao	4669	31405.854649384582	24.509888731841723
te	rnd-1_family-84#LTR/Gypsy	5264	8034.005001531158	5.561229455664883
te	rnd-4_family-1096#LTR/Pao	5542	9235.16351944486	6.072012617200688
te	rnd-4_family-1388#LTR/Gypsy	6279	7954.139736654166	4.615909979044841
te	rnd-4_family-1632#LINE/I	4932	6791.987138920197	5.017973739248887
te	rnd-4_family-1848#LTR/Gypsy	10177	5779.228437276744	2.069210549914568
te	rnd-4_family-2110#LTR/Gypsy	5061	5376.848933346953	3.8712043288252524
te	rnd-4_family-2310#LINE/R1	4814	6342.361233030568	4.800643821804341
te	rnd-4_family-2315#LTR/Gypsy	6077	5683.453404103338	3.4078279821938238
te	rnd-4_family-2325#LTR/Gypsy	6839	4985.647851383106	2.6563395803497674
te	rnd-4_family-2917#LTR/Gypsy	5369	6848.015208737442	4.647569676600875
te	rnd-4_family-2987#LTR/Gypsy	5152	12832.910891089243	9.076197162492697
te	rnd-4_family-3330#LTR/Gypsy	9318	16245.853730734085	6.352935263167558
te	rnd-4_family-3996#LTR/Gypsy	4201	7306.834745330312	6.337693043110081
te	rnd-4_family-67#LTR/Gypsy	10469	6176.065428192384	2.149617978106729
te	rnd-4_family-796#LTR/Gypsy	5888	9614.15545575193	5.949739291953521
te	rnd-1_family-109#LTR/Pao	6666	44241.46095743469	24.183477322523203
te	rnd-1_family-113#LTR/Pao	9131	8717.575482290535	3.4788201017784925
te	rnd-1_family-206#LTR/Gypsy	8345	7153.630805348664	3.1235954311709935
te	rnd-1_family-212#LTR/Gypsy	9243	3074.871082984591	1.212184025500135
te	rnd-1_family-293#LTR/Gypsy	7340	6025.22231295298	2.9911046847838443
te	rnd-1_family-294#LTR/Gypsy	5181	4627.807696233552	3.2547400570084974
te	rnd-1_family-329#LTR/Gypsy	9647	20436.434010411867	7.719113663938874
te	rnd-1_family-58#LTR/Gypsy	8327	70761.47024598569	30.96441507157358
te	rnd-1_family-70#LTR/Gypsy	7316	25967.857507401306	12.933528363099722
te	rnd-4_family-1067#LTR/Gypsy	6395	4338.316423394922	2.4719249062959943
te	rnd-4_family-1573#LTR/Gypsy	5011	5673.166071246331	4.1253014685002904
te	rnd-4_family-2562#LINE/I	5512	11956.85158722071	7.90427837566351
te	rnd-4_family-4114#LINE/R2	11062	187203.96060018163	61.66460810534362
te	rnd-4_family-4777#LTR/Pao	6257	24444.45054608619	14.235368767584115
te	rnd-4_family-972#LTR/Gypsy	9449	10559.53883842001	4.0720556082213255
te	rnd-1_family-23#LTR/Gypsy	9705	80491.13493925918	30.220880152023664
te	rnd-1_family-257#LTR/Gypsy	9265	15365.005613963698	6.042851152573968
te	rnd-1_family-322#LINE/I	8388	17339.22864142122	7.532271207040572
te	rnd-3_family-357#LTR/Gypsy	6603	8352.877717668798	4.609453344466497
te	rnd-4_family-1314#LTR/Gypsy	9320	11893.604368684404	4.649991647733845
te	rnd-4_family-1389#LINE/I-Jockey	4737	19326.082372155168	14.866031159864509
te	rnd-4_family-1396#LTR/Gypsy	7650	8277.967030723841	3.9429099125641374
te	rnd-4_family-720#LTR/Gypsy	5625	4686.013677656429	3.0355376395671354
te	rnd-1_family-250#LTR/Gypsy	7352	37716.85658875278	18.693240320402108
te	rnd-1_family-289#LTR/Gypsy	9251	41527.39358987324	16.356884624521886
te	rnd-1_family-67#DNA/Maverick	16993	45279.791568846755	9.709323220523164
te	rnd-3_family-874#LTR/Gypsy	8047	9689.570276615414	4.387580653270693
te	rnd-4_family-1191#LTR/Gypsy	7854	11977.348780238912	5.556795275003739
te	rnd-4_family-1278#LTR/Gypsy	7958	9440.180769623463	4.322459901203295
te	rnd-4_family-6677#LTR/Pao	8249	33783.11442278427	14.922891376182633
te	rnd-4_family-977#LTR/Gypsy	7589	6880.717974890375	3.303724331402138
te	rnd-4_family-9308#LTR/Gypsy	7314	6036.669388588385	3.007440422043444
te	rnd-3_family-217#Satellite	81	15.832805961008479	0.7122418159396292
te	rnd-1_family-130#Satellite	2954	54936.97009288275	67.76552536130986
te	rnd-1_family-18#Satellite	1480	21183.38164744391	52.15406603223717
te	rnd-1_family-120#Satellite	176	41.37981014596305	0.8567032671997321
te	rnd-4_family-1873#Satellite	147	27.65693579667246	0.6855534551446296
te	rnd-4_family-730#Satellite	3573	5718.433091762855	5.831746334445511
te	rnd-1_family-238#Satellite	1138	6340.523221394416	20.301934982735315
te	rnd-3_family-41#Satellite	80	6.15841584158416	0.2805004879923015
te	rnd-5_family-862#Satellite	3804	41943.46208022797	40.1770794574215
te	rnd-5_family-494#Satellite	61	0.0	0.0
te	rnd-1_family-2#Satellite	2973	29950.351127898168	36.70807465684352
te	rnd-1_family-4#Satellite	3673	5912.107073593924	5.86510727328175
te	rnd-1_family-59#Satellite	435	2073.557721751565	17.369266137704372
te	rnd-4_family-3577#Satellite	362	4142.139430437877	41.69372911782266
te	rnd-2_family-54#Satellite	361	6236.108910891053	62.94497808356068
te	rnd-4_family-1449#Satellite	360	11397.218842502924	115.35886750796334
