te	rnd-1_family-19#LINE/I-Jockey	4795	3279.0781569855462	96.54988397104493
te	rnd-1_family-21#LINE/CR1	2918	2404.090308651793	116.31991861570759
te	rnd-1_family-215#LTR/Pao	2404	690.4000000000012	40.54664445673704
te	rnd-1_family-231#LTR/Pao	1589	134.96842105263153	11.992144958664404
te	rnd-1_family-234#RC/Helitron	1272	2694.5623023403036	299.0816154492102
te	rnd-1_family-24#RC/Helitron	1085	2319.5653772987002	301.8321372830811
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	645.1894736842113	45.70551154480567
te	rnd-1_family-247#RC/Helitron	1301	317.51578947368347	34.45693389851172
te	rnd-1_family-251#LTR/Gypsy	2511	51.80000000000005	2.9125383097643716
te	rnd-1_family-258#LTR/Gypsy	2088	199.63157894736815	13.498557066710973
te	rnd-1_family-268#Unknown	296	9.221052631578948	4.398224458290214
te	rnd-1_family-273#LINE/I-Jockey	1648	34.8842105263158	2.988548380916287
te	rnd-1_family-274#LTR/Gypsy	1609	79.42105263157897	6.968963569071166
te	rnd-1_family-275#Unknown	1697	265.07368421052627	22.053289137266532
te	rnd-1_family-278#LINE/I-Jockey	2653	772.1789473684213	41.09313797841136
te	rnd-1_family-287#Unknown	1465	259.55789473684194	25.01411935495342
te	rnd-1_family-303#LTR/Gypsy	1775	127.49473684210525	10.141040075302639
te	rnd-1_family-319#LTR/Gypsy	2149	123.32631578947367	8.102292950838942
te	rnd-1_family-330#LTR/Gypsy	1405	83.12631578947352	8.353160150430503
te	rnd-1_family-334#LTR/Gypsy	1678	269.1263157894735	22.64398242541901
te	rnd-1_family-60#RC/Helitron	100	0.0	0.0
te	rnd-1_family-65#Unknown	3420	455.47946174765855	18.80317951029282
te	rnd-1_family-77#Unknown	457	519.473684210525	160.48555598083578
te	rnd-1_family-92#LTR/Gypsy	2877	634.3801857585158	31.13137818832448
te	rnd-3_family-1799#RC/Helitron	3070	1234.3473684210553	56.76591198412088
te	rnd-3_family-362#RC/Helitron	1066	498.3431818181827	66.00242853577635
te	rnd-3_family-464#LTR/Gypsy	3319	763.6842105263138	32.485919108636466
te	rnd-3_family-929#LTR/Gypsy	3266	28.273684210526316	1.2222352985479228
te	rnd-4_family-1072#LTR/Gypsy	2473	5.473684210526317	0.3124958264415642
te	rnd-4_family-10789#Unknown	1091	179.33684210526397	23.207767609188974
te	rnd-4_family-1320#LTR/Gypsy	3724	312.71578947368477	11.85574192735944
te	rnd-4_family-1324#LTR/Gypsy	3163	72.9157894736842	3.2547001948480307
te	rnd-4_family-1409#LTR/Pao	1320	104.0526315789473	11.129297111507908
te	rnd-4_family-1612#LTR/Pao	2077	363.2631578947375	24.692977287917614
te	rnd-4_family-190#LINE/R1	2500	290.821052631578	16.423829688930557
te	rnd-4_family-2120#Unknown	1614	390.0873433583976	34.12297819827465
te	rnd-4_family-2144#LTR/Gypsy	2653	159.85263157894744	8.50689631991705
te	rnd-4_family-2961#Unknown	1706	237.65263157894748	19.667637738458797
te	rnd-4_family-3298#LTR/Gypsy	2616	767.9256965944301	41.44480114260948
te	rnd-4_family-3918#Unknown	1428	257.24210526315784	25.43328437468989
te	rnd-4_family-432#LTR/Gypsy	2599	895.3415453527417	48.637479071780874
te	rnd-4_family-452#Unknown	1553	150.70526315789465	13.700788540462943
te	rnd-4_family-5152#LINE/I-Jockey	3168	236.44210526315788	10.537273297870966
te	rnd-4_family-5173#LTR/Gypsy	1840	107.27368421052641	8.231215514265026
te	rnd-4_family-5335#LTR/Pao	1812	119.11578947368423	9.28110614619153
te	rnd-4_family-5555#RC/Helitron	1841	595.694736842106	45.68341630792658
te	rnd-4_family-568#LTR/Pao	5015	583.7789473684206	16.434863115850114
te	rnd-4_family-576#LINE/R1-LOA	3623	110.14736842105258	4.292342724292677
te	rnd-4_family-577#LINE/R1-LOA	3272	81.73684210526308	3.5269001071470356
te	rnd-4_family-614#DNA/hAT-hobo	1043	1465.9504643962928	198.43742666116003
te	rnd-4_family-68#DNA/TcMar-Tc1	1670	527.5684210526316	44.601649468880034
te	rnd-4_family-744#DNA/TcMar-Tc1	1792	448.97894736841994	35.37338097949142
te	rnd-4_family-75#DNA/CMC-Transib	1102	402.2705149971697	51.537720565779736
te	rnd-4_family-7847#Unknown	1132	286.28297213622324	35.705711366281506
te	rnd-1_family-114#LTR/Pao	5184	224.25263157894742	6.107467361460526
te	rnd-1_family-119#LTR/Gypsy	4069	555.1532894736831	19.262552133594852
te	rnd-1_family-136#LTR/ERVK	3793	1223.757894736843	45.5513511223041
te	rnd-1_family-145#LTR/Pao	6135	1007.5052631578956	23.185761061540404
te	rnd-1_family-153#LTR/Gypsy	3978	1838.9789596712856	65.26804150925133
te	rnd-1_family-155#Unknown	4997	351.88421052631594	9.942120670390898
te	rnd-1_family-159#LTR/Gypsy	4415	88.61723539618275	2.833844976169071
te	rnd-1_family-176#LTR/Copia	4403	720.4736842105259	23.10244987127689
te	rnd-1_family-208#DNA/P	4379	1827.8158779301177	58.93131063672614
te	rnd-1_family-232#LINE/I-Jockey	3025	323.0315789473683	15.076766219139955
te	rnd-1_family-252#LTR/Gypsy	3532	31.894736842105264	1.274931724090548
te	rnd-1_family-253#LINE/I-Jockey	4624	1830.7473684210563	55.89837625487997
te	rnd-1_family-282#LTR/Pao	6097	1549.896982768624	35.89014701191129
te	rnd-1_family-288#LTR/Gypsy	3559	552.1368421052629	21.903188387009763
te	rnd-1_family-290#LINE/I-Jockey	2687	263.9789473684217	13.87043960929788
te	rnd-1_family-90#LINE/I-Jockey	4806	1808.8181501548002	53.1373314246927
te	rnd-3_family-159#LTR/Gypsy	4233	863.7492260061944	28.80898796981888
te	rnd-3_family-182#LTR/Pao	4084	356.9637178051511	12.340334792687953
te	rnd-4_family-1318#LTR/Gypsy	4868	1313.3157894736864	38.08966873014231
te	rnd-4_family-1322#Unknown	3210	360.4315789473686	15.852815363017013
te	rnd-4_family-1420#LINE/R1	5441	135.89473684210512	3.526245220822932
te	rnd-4_family-2136#LTR/Gypsy	5418	893.5684210526343	23.285062666930568
te	rnd-4_family-4270#LTR/Gypsy	5182	580.052631578948	15.803693280817601
te	rnd-4_family-4288#LTR/Gypsy	5638	703.3578947368411	17.61326601924037
te	rnd-4_family-717#LTR/Gypsy	4631	470.83122009569286	14.354202576934908
te	rnd-4_family-719#LTR/Gypsy	3546	578.3578947368425	23.027486502362972
te	rnd-4_family-736#LTR/Gypsy	4909	760.5117581186996	21.87265487589744
te	rnd-4_family-864#LTR/Gypsy	2883	252.04210526315802	12.342895600834792
te	rnd-4_family-983#LINE/I-Jockey	2231	261.9263157894734	16.57555823089961
te	rnd-1_family-102#LTR/Gypsy	7546	12482.066956412364	233.5384032480808
te	rnd-1_family-106#LTR/Gypsy	2702	35.505263157894724	1.8552224485129456
te	rnd-1_family-115#LTR/Pao	3917	750.1789473684213	27.039577421803433
te	rnd-1_family-117#LTR/Pao	6197	3851.2526315789623	87.74231959375979
te	rnd-1_family-124#LTR/Gypsy	5417	921.956762874931	24.029255667518058
te	rnd-1_family-13#LTR/Gypsy	7495	3897.044975412639	73.40951930644506
te	rnd-1_family-138#LTR/Pao	8184	6998.32631578949	120.73054678662768
te	rnd-1_family-140#LTR/Gypsy	5550	1075.3263157894742	27.35494780889469
te	rnd-1_family-146#LTR/Pao	6839	2848.5444976076633	58.805643099667705
te	rnd-1_family-152#LTR/Pao	6675	1956.2526315789564	41.37731147077131
te	rnd-1_family-162#LINE/I-Jockey	4772	3978.688307283384	117.71399038320921
te	rnd-1_family-168#RC/Helitron	5435	376.48421052631574	9.779931613687182
te	rnd-1_family-188#LINE/R1-LOA	5390	3992.8138291713394	104.58728647609841
te	rnd-1_family-222#LTR/Gypsy	5470	796.833527146418	20.566901688091686
te	rnd-1_family-225#LTR/Gypsy	5897	531.6631578947367	12.728992723263692
te	rnd-1_family-236#LTR/Gypsy	5176	99.24210526315797	2.7070127443348047
te	rnd-1_family-264#LTR/Gypsy	3342	564.7894736842102	23.859907070257783
te	rnd-1_family-280#LTR/Gypsy	4827	551.0947368421051	16.11898028253376
te	rnd-1_family-299#RC/Helitron	7055	5442.910564487773	108.92379888882505
te	rnd-1_family-30#LTR/Pao	9149	2376.5263157894856	36.67394248749685
te	rnd-1_family-305#LTR/Gypsy	4808	305.5157894736841	8.9713500084797
te	rnd-1_family-310#LINE/I-Jockey	4243	100.76842105263162	3.353049936346091
te	rnd-1_family-311#LTR/Gypsy	6449	1905.1180451127798	41.70787979381166
te	rnd-1_family-323#LTR/Gypsy	4925	458.8110922467459	13.152741161820948
te	rnd-1_family-326#LINE/I-Jockey	4757	268.51578947368455	7.9693935975945704
te	rnd-1_family-333#LTR/Gypsy	4659	129.92631578947368	3.9372501910301083
te	rnd-1_family-335#LTR/Gypsy	5130	2267.5788189987156	62.40704600784315
te	rnd-1_family-55#RC/Helitron	2683	5448.409630459163	286.70659219668255
te	rnd-1_family-82#LTR/Pao	4669	2321.5560439560536	70.20109686247626
te	rnd-1_family-84#LTR/Gypsy	5264	1260.7052631578933	33.81320089546573
te	rnd-4_family-1096#LTR/Pao	5542	171.23157894736835	4.362203676254314
te	rnd-4_family-1388#LTR/Gypsy	6279	1281.723491655979	28.81989940859486
te	rnd-4_family-1632#LINE/I	4932	1215.189473684209	34.786403520982475
te	rnd-4_family-1848#LTR/Gypsy	10177	1280.1052631578957	17.75883647188051
te	rnd-4_family-2110#LTR/Gypsy	5061	650.4947368421051	18.146632712706854
te	rnd-4_family-2310#LINE/R1	4814	360.08421052631564	10.560551329474892
te	rnd-4_family-2315#LTR/Gypsy	6077	2209.4203807390836	51.33076289835764
te	rnd-4_family-2325#LTR/Gypsy	6839	613.5157894736828	12.665482523478346
te	rnd-4_family-2917#LTR/Gypsy	5369	2887.8531450577925	75.93994879435624
te	rnd-4_family-2987#LTR/Gypsy	5152	544.8315789473686	14.930522863410404
te	rnd-4_family-3330#LTR/Gypsy	9318	3656.956521739168	55.409686160641755
te	rnd-4_family-3996#LTR/Gypsy	4201	184.4105263157895	6.197572633906673
te	rnd-4_family-67#LTR/Gypsy	10469	2158.8946907318345	29.114870179668078
te	rnd-4_family-796#LTR/Gypsy	5888	857.6736842105265	20.565670962331946
te	rnd-1_family-109#LTR/Pao	6666	4595.138207587921	97.32442987755928
te	rnd-1_family-113#LTR/Pao	9131	4246.358205018612	65.65788415463533
te	rnd-1_family-206#LTR/Gypsy	8345	839.6	14.20478577329747
te	rnd-1_family-212#LTR/Gypsy	9243	388.21857585139276	5.929962657842265
te	rnd-1_family-293#LTR/Gypsy	7340	604.3052631578964	11.623821075810772
te	rnd-1_family-294#LTR/Gypsy	5181	207.97894736842082	5.667537247239384
te	rnd-1_family-329#LTR/Gypsy	9647	1559.2375978999257	22.819631098207367
te	rnd-1_family-58#LTR/Gypsy	8327	654.1658149899636	11.091438618545407
te	rnd-1_family-70#LTR/Gypsy	7316	5872.607381004331	113.33025587378027
te	rnd-4_family-1067#LTR/Gypsy	6395	310.77894736842086	6.86119309755085
te	rnd-4_family-1573#LTR/Gypsy	5011	734.3192982456142	20.68945918714054
te	rnd-4_family-2562#LINE/I	5512	2037.9311827956997	52.19980794958363
te	rnd-4_family-4114#LINE/R2	11062	38869.33989857582	496.09187088265804
te	rnd-4_family-4777#LTR/Pao	6257	2049.4947368420976	46.24547577936333
te	rnd-4_family-972#LTR/Gypsy	9449	1095.978947368427	16.375891883401668
te	rnd-1_family-23#LTR/Gypsy	9705	2028.7404955207196	29.513421340724403
te	rnd-1_family-257#LTR/Gypsy	9265	1084.1989096782922	16.52160147077625
te	rnd-1_family-322#LINE/I	8388	2350.65668016197	39.56574808828525
te	rnd-3_family-357#LTR/Gypsy	6603	1967.8833050367948	42.07718171373251
te	rnd-4_family-1314#LTR/Gypsy	9320	2439.6105263157897	36.95670009964181
te	rnd-4_family-1389#LINE/I-Jockey	4737	1046.1263157894743	31.179514027259483
te	rnd-4_family-1396#LTR/Gypsy	7650	1020.3619160260232	18.831347819665055
te	rnd-4_family-720#LTR/Gypsy	5625	1466.7263157894724	36.814182150570275
te	rnd-1_family-250#LTR/Gypsy	7352	10330.869850210465	198.39009773861963
te	rnd-1_family-289#LTR/Gypsy	9251	236.18885448916393	3.604618591906499
te	rnd-1_family-67#DNA/Maverick	16993	14315.706408396632	118.9409287100161
te	rnd-3_family-874#LTR/Gypsy	8047	1921.1905193269233	33.707382785897025
te	rnd-4_family-1191#LTR/Gypsy	7854	892.2526315789501	16.039304784175325
te	rnd-4_family-1278#LTR/Gypsy	7958	5736.142077267669	101.76643581696489
te	rnd-4_family-6677#LTR/Pao	8249	2836.9789473684427	48.55605658779798
te	rnd-4_family-977#LTR/Gypsy	7589	576.8842105263172	10.732297405761026
te	rnd-4_family-9308#LTR/Gypsy	7314	1942.2150375939818	37.49133937271888
te	rnd-3_family-217#Satellite	81	0.0	0.0
te	rnd-1_family-130#Satellite	2954	6708.210792057117	320.6157179372194
te	rnd-1_family-18#Satellite	1480	1823.2210526315955	173.9266816261693
te	rnd-1_family-120#Satellite	176	3.031578947368421	2.4318949682202424
te	rnd-4_family-1873#Satellite	147	0.3473684210526316	0.33362731423429637
te	rnd-4_family-730#Satellite	3573	1618.8421052631743	63.967602680420185
te	rnd-1_family-238#Satellite	1138	1062.4606677985178	131.81328967920987
te	rnd-3_family-41#Satellite	80	0.0	0.0
te	rnd-5_family-862#Satellite	3804	24486.864414982683	908.8270981483037
te	rnd-5_family-494#Satellite	61	0.0	0.0
te	rnd-1_family-2#Satellite	2973	5119.959581754826	243.14213330823344
te	rnd-1_family-4#Satellite	3673	21617.70477706851	830.9545165631434
te	rnd-1_family-59#Satellite	435	133.67368421052632	43.38556528936366
te	rnd-4_family-3577#Satellite	362	869.9578947368443	339.2956272220438
te	rnd-2_family-54#Satellite	361	2211.6368421053066	864.9583857647723
te	rnd-4_family-1449#Satellite	360	2926.7894736841868	1147.8300309917763
