te	rnd-4_family-2240#Unknown	812	2300.702970297023	13.700447193043566
te	rnd-4_family-2241#LINE/I	1737	3331.168316831663	9.273143445990604
te	rnd-4_family-2244#Unknown	926	346.6039603960398	1.8098923869729355
te	rnd-4_family-2359#Unknown	981	577.8514851485141	2.8482456683765784
te	rnd-4_family-2410#DNA/TcMar-Tc1	1312	3793.475247524743	13.980852013143602
te	rnd-4_family-3216#Unknown	1343	1576.5346534653506	5.676200502568378
te	rnd-4_family-3266#LTR/Gypsy	2206	1319.6435643564344	2.892553199427569
te	rnd-4_family-3428#DNA/TcMar-Tc1	653	299.5148514851485	2.2178664926845166
te	rnd-4_family-361#Unknown	406	42.81188118811882	0.509880610426607
te	rnd-4_family-3711#Unknown	252	3.3465346534653464	0.06421330228442802
te	rnd-4_family-3887#Unknown	33	0.0	0.0
te	rnd-4_family-3889#Unknown	375	63.17821782178219	0.8146411095304749
te	rnd-4_family-4385#LTR/Gypsy	1799	230.14851485148503	0.6185961782245646
te	rnd-4_family-4466#LTR/Gypsy	1840	4525.5445544554395	11.892776055534334
te	rnd-4_family-465#Unknown	213	21.742574257425744	0.4935845734058976
te	rnd-4_family-488#Unknown	507	14.702970297029704	0.1402256105696501
te	rnd-4_family-502#Unknown	194	8.792079207920793	0.21913920472153
te	rnd-4_family-508#Unknown	327	34.019801980198025	0.5030535844563475
te	rnd-4_family-5151#DNA/TcMar-Tc1	1637	958.0396039603947	2.8298603377204397
te	rnd-4_family-526#Unknown	1009	442.43564356435627	2.1202601958769045
te	rnd-4_family-555#Unknown	363	31.22772277227723	0.4159718190138203
te	rnd-4_family-5561#Unknown	1656	1443.3168316831684	4.214359337766109
te	rnd-4_family-5660#LTR/Pao	6546	11790.78217821793	8.709572416822196
te	rnd-4_family-593#LINE/I	1156	403.99009900990126	1.6898303526343201
te	rnd-4_family-595#Unknown	723	24.346534653465348	0.16282799561322786
te	rnd-4_family-6075#DNA/MULE-NOF	1476	1468.6930693069323	4.811438146909544
te	rnd-4_family-6333#Unknown	391	59.81188118811883	0.7396749715738579
te	rnd-4_family-6572#LTR/Gypsy	1683	745.7623762376223	2.142626996340458
te	rnd-4_family-6780#Unknown	767	2644.0198019802074	16.66861664791569
te	rnd-4_family-71#DNA/TcMar-Mariner	1293	2918.980198019795	10.91598280952104
te	rnd-4_family-712#LINE/R1	9938	113129.83168316472	55.04379487058293
te	rnd-4_family-72#LINE/I-Jockey	1942	1167.6237623762356	2.90726030334958
te	rnd-4_family-738#DNA/TcMar-Mariner	515	715.0990099009897	6.714121048360938
te	rnd-4_family-74#LTR/Copia	3652	1094.2970297029735	1.4488875168217823
te	rnd-4_family-740#LTR/Copia	5383	3773.059405940581	3.3892178298293665
te	rnd-4_family-754#LINE/I-Jockey	323	434.56435643564396	6.505516741555589
te	rnd-4_family-758#Unknown	231	8.9009900990099	0.18631874799473086
te	rnd-4_family-76#LTR/Copia	1637	499.35643564356394	1.4750005801133756
te	rnd-4_family-792#LTR/Gypsy	1778	1381.4851485148492	3.7570301733083
te	rnd-4_family-81#DNA/MULE-MuDR	1832	621.7425742574263	1.641025602735947
te	rnd-4_family-89#Unknown	281	88.51485148514848	1.5231407741849918
te	rnd-4_family-9015#LINE/R2-NeSL	4567	1356.861386138612	1.4365961259324638
te	rnd-4_family-995#LTR/Pao	3552	2553.732673267325	3.476423644496929
te	rnd-1_family-12#Unknown	1953	1709.5544554455535	4.232635937751793
te	rnd-1_family-126#Unknown	1460	1906.1683168316836	6.313041002913278
te	rnd-1_family-14#Unknown	2673	20409.693069307257	36.92051361538137
te	rnd-1_family-141#LTR/Pao	2339	1094.1584158415833	2.2619354259696505
te	rnd-1_family-147#RC/Helitron	1569	8644.28712871307	26.640137345375404
te	rnd-1_family-164#LTR/Gypsy	1781	3062.6930693069235	8.315144015240014
te	rnd-1_family-179#DNA/hAT-hobo	1038	6833.891089109007	31.834711529772996
te	rnd-1_family-189#LTR/Gypsy	1696	1441.9900990099	4.111181493206441
te	rnd-1_family-19#LINE/I-Jockey	4795	39767.88118811958	40.10274126261034
te	rnd-1_family-21#LINE/CR1	2918	17554.118811881228	29.088676717760194
te	rnd-1_family-215#LTR/Pao	2404	12709.376237624016	25.563481026506864
te	rnd-1_family-231#LTR/Pao	1589	2488.4455445544527	7.572415980370105
te	rnd-1_family-234#RC/Helitron	1272	39633.6237623772	150.66309690796618
te	rnd-1_family-24#RC/Helitron	1085	33693.11881188239	150.15565555746136
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	1752.6039603960357	4.252131718222217
te	rnd-1_family-247#RC/Helitron	1301	3191.5841584158316	11.862035607177676
te	rnd-1_family-251#LTR/Gypsy	2511	2174.9504950495066	4.188252753483158
te	rnd-1_family-258#LTR/Gypsy	2088	6058.108910891137	14.029325820663997
te	rnd-1_family-268#Unknown	296	3568.6435643564546	58.296392550929646
te	rnd-1_family-273#LINE/I-Jockey	1648	784.2277227722774	2.300992496874027
te	rnd-1_family-274#LTR/Gypsy	1609	646.9702970297037	1.9442786952228124
te	rnd-1_family-275#Unknown	1697	2221.079207920791	6.328669604587958
te	rnd-1_family-278#LINE/I-Jockey	2653	12519.485148514927	22.818097866290284
te	rnd-1_family-287#Unknown	1465	1959.742574257428	6.468321859442676
te	rnd-1_family-303#LTR/Gypsy	1775	5611.2475247525	15.285909660861531
te	rnd-1_family-319#LTR/Gypsy	2149	2246.4653465346514	5.0546783785435085
te	rnd-1_family-330#LTR/Gypsy	1405	1312.4455445544552	4.516845002318568
te	rnd-1_family-334#LTR/Gypsy	1678	2066.881188118807	5.95598746647038
te	rnd-1_family-60#RC/Helitron	100	342.73267326732685	16.57241222820106
te	rnd-1_family-65#Unknown	3420	33539.29702970579	47.419619935628525
te	rnd-1_family-77#Unknown	457	2368.1584158415667	25.056751727803054
te	rnd-1_family-92#LTR/Gypsy	2877	5380.237623762425	9.04256864714749
te	rnd-3_family-1799#RC/Helitron	3070	8139.792079208033	12.820505673259687
te	rnd-3_family-362#RC/Helitron	1066	3393.752475247509	15.394060113858737
te	rnd-3_family-464#LTR/Gypsy	3319	4381.891089108916	6.383877515453476
te	rnd-3_family-929#LTR/Gypsy	3266	3295.35643564357	4.878838416228872
te	rnd-4_family-1072#LTR/Gypsy	2473	14126.94059405877	27.62194280603173
te	rnd-4_family-10789#Unknown	1091	1677.227722772277	7.433571118618418
te	rnd-4_family-1320#LTR/Gypsy	3724	5392.4851485148765	7.001796826209901
te	rnd-4_family-1324#LTR/Gypsy	3163	3631.821782178209	5.552077967483076
te	rnd-4_family-1409#LTR/Pao	1320	1392.4554455445543	5.100791784298686
te	rnd-4_family-1612#LTR/Pao	2077	2502.0000000000114	5.824800133182618
te	rnd-4_family-190#LINE/R1	2500	3829.722772277218	7.407259295923975
te	rnd-4_family-2120#Unknown	1614	2717.6534653465337	8.141806314636055
te	rnd-4_family-2144#LTR/Gypsy	2653	4867.188118811893	8.870969813153149
te	rnd-4_family-2961#Unknown	1706	2050.1386138613834	5.810779796513771
te	rnd-4_family-3298#LTR/Gypsy	2616	3991.3861386138533	7.377619015639077
te	rnd-4_family-3918#Unknown	1428	986.217821782177	3.339449328548885
te	rnd-4_family-432#LTR/Gypsy	2599	15458.504950495337	28.76016868988388
te	rnd-4_family-452#Unknown	1553	3267.3465346534485	10.173115179776797
te	rnd-4_family-5152#LINE/I-Jockey	3168	1256.4455445544518	1.9177355403568193
te	rnd-4_family-5173#LTR/Gypsy	1840	2096.1683168316813	5.508565890096573
te	rnd-4_family-5335#LTR/Pao	1812	1250.4257425742535	3.336798116962892
te	rnd-4_family-5555#RC/Helitron	1841	7488.0594059406485	19.667343899075124
te	rnd-4_family-568#LTR/Pao	5015	8178.594059406099	7.88565793960792
te	rnd-4_family-576#LINE/R1-LOA	3623	11034.633663366516	14.727187116733402
te	rnd-4_family-577#LINE/R1-LOA	3272	9301.000000000144	13.745057738949011
te	rnd-4_family-614#DNA/hAT-hobo	1043	9548.04950495071	44.265010625556386
te	rnd-4_family-68#DNA/TcMar-Tc1	1670	2768.9108910891086	8.017200179728432
te	rnd-4_family-744#DNA/TcMar-Tc1	1792	2033.9801980198013	5.488313795952825
te	rnd-4_family-75#DNA/CMC-Transib	1102	2582.3267326732616	11.330780221273024
te	rnd-4_family-7847#Unknown	1132	2061.1980198019824	8.804475896680692
te	rnd-1_family-114#LTR/Pao	5184	1722.1287128712845	1.6063154407029463
te	rnd-1_family-119#LTR/Gypsy	4069	7415.732673267427	8.812448561360505
te	rnd-1_family-136#LTR/ERVK	3793	14816.158415841652	18.88787019045602
te	rnd-1_family-145#LTR/Pao	6135	8362.871287128773	6.591299785971806
te	rnd-1_family-153#LTR/Gypsy	3978	20159.188118812486	24.5040843026786
te	rnd-1_family-155#Unknown	4997	2004.7128712871258	1.9398718837942655
te	rnd-1_family-159#LTR/Gypsy	4415	764.7128712871277	0.8375252541701563
te	rnd-1_family-176#LTR/Copia	4403	8513.475247524868	9.349500547319813
te	rnd-1_family-208#DNA/P	4379	8403.118811881277	9.278884696986346
te	rnd-1_family-232#LINE/I-Jockey	3025	6189.70297029711	9.894062487305641
te	rnd-1_family-252#LTR/Gypsy	3532	396.8514851485151	0.5432972842594171
te	rnd-1_family-253#LINE/I-Jockey	4624	19111.27722772307	19.984905828239135
te	rnd-1_family-282#LTR/Pao	6097	33926.76237623868	26.906452465432686
te	rnd-1_family-288#LTR/Gypsy	3559	3730.029702970307	5.067742287158409
te	rnd-1_family-290#LINE/I-Jockey	2687	5861.603960396089	10.548216248899541
te	rnd-1_family-90#LINE/I-Jockey	4806	13176.009900990148	13.256545451746383
te	rnd-3_family-159#LTR/Gypsy	4233	6752.3960396040075	7.71329350104463
te	rnd-3_family-182#LTR/Pao	4084	5655.128712871279	6.695561135298102
te	rnd-4_family-1318#LTR/Gypsy	4868	10340.891089109005	10.271588531820715
te	rnd-4_family-1322#Unknown	3210	5758.128712871305	8.673743105458179
te	rnd-4_family-1420#LINE/R1	5441	12515.287128713011	11.122241249134202
te	rnd-4_family-2136#LTR/Gypsy	5418	3677.009900990097	3.281602831400343
te	rnd-4_family-4270#LTR/Gypsy	5182	4126.405940594058	3.8503903527001175
te	rnd-4_family-4288#LTR/Gypsy	5638	8109.950495049631	6.955419855889758
te	rnd-4_family-717#LTR/Gypsy	4631	8282.069306930827	8.647574230059545
te	rnd-4_family-719#LTR/Gypsy	3546	2827.9702970296944	3.856260212504967
te	rnd-4_family-736#LTR/Gypsy	4909	7743.118811881216	7.6269888284820615
te	rnd-4_family-864#LTR/Gypsy	2883	2947.9405940594065	4.9442941958164095
te	rnd-4_family-983#LINE/I-Jockey	2231	1938.4950495049568	4.201412711909426
te	rnd-1_family-102#LTR/Gypsy	7546	89210.32673266678	57.16478155620188
te	rnd-1_family-106#LTR/Gypsy	2702	3450.5247524752363	6.17490132060795
te	rnd-1_family-115#LTR/Pao	3917	21286.514851485896	26.27732846284473
te	rnd-1_family-117#LTR/Pao	6197	50134.267326730514	39.11860827314511
te	rnd-1_family-124#LTR/Gypsy	5417	3283.435643564349	2.9308925160888673
te	rnd-1_family-13#LTR/Gypsy	7495	41828.10891089155	26.985272757655338
te	rnd-1_family-138#LTR/Pao	8184	95815.57425741797	56.61098419689022
te	rnd-1_family-140#LTR/Gypsy	5550	9381.930693069386	8.173902562965074
te	rnd-1_family-146#LTR/Pao	6839	40292.83168316912	28.488225938807094
te	rnd-1_family-152#LTR/Pao	6675	23973.871287129637	17.366692653346714
te	rnd-1_family-162#LINE/I-Jockey	4772	35045.67326732838	35.51110543989548
te	rnd-1_family-168#RC/Helitron	5435	1975.504950495051	1.7575544681381927
te	rnd-1_family-188#LINE/R1-LOA	5390	68121.78217821145	61.11213484004579
te	rnd-1_family-222#LTR/Gypsy	5470	14426.831683168408	12.75304399072899
te	rnd-1_family-225#LTR/Gypsy	5897	4598.762376237642	3.770856980631549
te	rnd-1_family-236#LTR/Gypsy	5176	2147.5643564356433	2.006236552587269
te	rnd-1_family-264#LTR/Gypsy	3342	6335.306930693224	9.16624442512302
te	rnd-1_family-280#LTR/Gypsy	4827	7212.128712871404	7.224642959147988
te	rnd-1_family-299#RC/Helitron	7055	36312.57425742718	24.888013799833878
te	rnd-1_family-30#LTR/Pao	9149	55553.00990098706	29.360549936228242
te	rnd-1_family-305#LTR/Gypsy	4808	4543.029702970311	4.568896672951508
te	rnd-1_family-310#LINE/I-Jockey	4243	11310.000000000766	12.889016875548272
te	rnd-1_family-311#LTR/Gypsy	6449	10650.257425742735	7.985423387196662
te	rnd-1_family-323#LTR/Gypsy	4925	3331.01980198019	3.2704024447896822
te	rnd-1_family-326#LINE/I-Jockey	4757	2943.1980198019573	2.9916897284959667
te	rnd-1_family-333#LTR/Gypsy	4659	1965.4950495049502	2.03990274797668
te	rnd-1_family-335#LTR/Gypsy	5130	12324.386138613954	11.616576342578732
te	rnd-1_family-55#RC/Helitron	2683	65923.47524751791	118.80908199167486
te	rnd-1_family-82#LTR/Pao	4669	30125.69306930871	31.199195268915187
te	rnd-1_family-84#LTR/Gypsy	5264	10743.495049505009	9.868699536407137
te	rnd-4_family-1096#LTR/Pao	5542	4587.524752475242	4.002599329209354
te	rnd-4_family-1388#LTR/Gypsy	6279	10619.821782178366	8.178185643294178
te	rnd-4_family-1632#LINE/I	4932	25010.93069307052	24.520933751077063
te	rnd-4_family-1848#LTR/Gypsy	10177	8001.524752475345	3.80174687550513
te	rnd-4_family-2110#LTR/Gypsy	5061	6086.564356435679	5.81521934045565
te	rnd-4_family-2310#LINE/R1	4814	7931.6435643565555	7.966862516947258
te	rnd-4_family-2315#LTR/Gypsy	6077	11746.633663366445	9.346616157119616
te	rnd-4_family-2325#LTR/Gypsy	6839	7131.603960396094	5.042255320435099
te	rnd-4_family-2917#LTR/Gypsy	5369	13513.20792079216	12.170131595327835
te	rnd-4_family-2987#LTR/Gypsy	5152	12835.960396039716	12.047106045228595
te	rnd-4_family-3330#LTR/Gypsy	9318	17081.980198019926	8.864326154268525
te	rnd-4_family-3996#LTR/Gypsy	4201	6078.346534653535	6.996212527184855
te	rnd-4_family-67#LTR/Gypsy	10469	8151.128712871461	3.764807460051371
te	rnd-4_family-796#LTR/Gypsy	5888	10372.079207920957	8.517815768203098
te	rnd-1_family-109#LTR/Pao	6666	50734.47524752293	36.801717106794754
te	rnd-1_family-113#LTR/Pao	9131	22999.742574258093	12.179651210467608
te	rnd-1_family-206#LTR/Gypsy	8345	7285.564356435764	4.2215027545296495
te	rnd-1_family-212#LTR/Gypsy	9243	4251.079207920783	2.2239061872493298
te	rnd-1_family-293#LTR/Gypsy	7340	11704.772277227818	7.710758972697627
te	rnd-1_family-294#LTR/Gypsy	5181	5883.50495049508	5.491016517087709
te	rnd-1_family-329#LTR/Gypsy	9647	25173.90099010005	12.61794007113743
te	rnd-1_family-58#LTR/Gypsy	8327	55976.930693064445	32.50504234924296
te	rnd-1_family-70#LTR/Gypsy	7316	45957.70297029678	30.37489856183543
te	rnd-4_family-1067#LTR/Gypsy	6395	5155.762376237648	3.8983655749656867
te	rnd-4_family-1573#LTR/Gypsy	5011	6628.4752475248315	6.396162005459529
te	rnd-4_family-2562#LINE/I	5512	14535.732673267421	12.75140200019724
te	rnd-4_family-4114#LINE/R2	11062	464599.7722771414	203.08392930065997
te	rnd-4_family-4777#LTR/Pao	6257	16563.257425742708	12.799995467993922
te	rnd-4_family-972#LTR/Gypsy	9449	7957.841584158518	4.072299018268185
te	rnd-1_family-23#LTR/Gypsy	9705	64554.31683167797	32.163253139468665
te	rnd-1_family-257#LTR/Gypsy	9265	19142.742574258093	9.990539807904593
te	rnd-1_family-322#LINE/I	8388	41769.653465346426	24.078679694876072
te	rnd-3_family-357#LTR/Gypsy	6603	13151.366336633808	9.63074307891445
te	rnd-4_family-1314#LTR/Gypsy	9320	19298.05940594108	10.01216379251191
te	rnd-4_family-1389#LINE/I-Jockey	4737	23355.425742574957	23.84045955964101
te	rnd-4_family-1396#LTR/Gypsy	7650	5255.920792079263	3.32213744013353
te	rnd-4_family-720#LTR/Gypsy	5625	8434.762376237743	7.250710152653461
te	rnd-1_family-250#LTR/Gypsy	7352	61104.70297029322	40.18827432683073
te	rnd-1_family-289#LTR/Gypsy	9251	32519.99009901195	16.997769783500793
te	rnd-1_family-67#DNA/Maverick	16993	62754.63366336289	17.856895636351876
te	rnd-3_family-874#LTR/Gypsy	8047	16137.188118811977	9.69670268314132
te	rnd-4_family-1191#LTR/Gypsy	7854	11478.841584158508	7.067037316999834
te	rnd-4_family-1278#LTR/Gypsy	7958	28274.891089110242	17.180160829643714
te	rnd-4_family-6677#LTR/Pao	8249	32206.049504952676	18.878451638145826
te	rnd-4_family-977#LTR/Gypsy	7589	5689.564356435701	3.6251391420404975
te	rnd-4_family-9308#LTR/Gypsy	7314	12151.237623762521	8.033333131646218
te	rnd-3_family-217#Satellite	81	14.752475247524751	0.8806636986542856
te	rnd-1_family-130#Satellite	2954	99413.06930691923	162.72834618522813
te	rnd-1_family-18#Satellite	1480	37499.029702970976	122.51479400619746
te	rnd-1_family-120#Satellite	176	59.31683168316834	1.6296543384291642
te	rnd-4_family-1873#Satellite	147	49.36633663366338	1.6238420550642005
te	rnd-4_family-730#Satellite	3573	20635.29702970394	27.92594816417267
te	rnd-1_family-238#Satellite	1138	24189.653465347823	102.78212772528745
te	rnd-3_family-41#Satellite	80	9.009900990099013	0.5445781982198609
te	rnd-5_family-862#Satellite	3804	153558.11881192433	195.1922157157309
te	rnd-5_family-494#Satellite	61	15.920792079207919	1.2620165631238132
te	rnd-1_family-2#Satellite	2973	156726.86138612326	254.90523016059393
te	rnd-1_family-4#Satellite	3673	33371.069306933765	43.93184207609072
te	rnd-1_family-59#Satellite	435	3251.861386138611	36.147060607186454
te	rnd-4_family-3577#Satellite	362	14704.287128713226	196.41091694660335
te	rnd-2_family-54#Satellite	361	25388.83168316991	340.06797370082523
te	rnd-4_family-1449#Satellite	360	40232.9504950499	540.3928587682482
