te	rnd-1_family-179#DNA/hAT-hobo	1038	7141.009900990191	35.808308570964556
te	rnd-1_family-189#LTR/Gypsy	1696	1383.3465346534679	4.245478679029111
te	rnd-1_family-19#LINE/I-Jockey	4795	42479.28712871254	46.111593867912546
te	rnd-1_family-21#LINE/CR1	2918	15972.029702970432	28.490255711003357
te	rnd-1_family-215#LTR/Pao	2404	11184.831683168544	24.21678662448856
te	rnd-1_family-231#LTR/Pao	1589	2540.257425742572	8.320996857039543
te	rnd-1_family-234#RC/Helitron	1272	35418.72277227876	144.93300953046716
te	rnd-1_family-24#RC/Helitron	1085	30772.980198021065	147.6254875019947
te	rnd-1_family-241#DNA/TcMar-Tc1	1993	1977.4356435643545	5.164360907629862
te	rnd-1_family-247#RC/Helitron	1301	2529.386138613856	10.119507189217336
te	rnd-1_family-251#LTR/Gypsy	2511	2026.405940594062	4.200502648200599
te	rnd-1_family-258#LTR/Gypsy	2088	5413.435643564381	13.494724086960943
te	rnd-1_family-268#Unknown	296	1175.9999999999961	20.6793620244013
te	rnd-1_family-273#LINE/I-Jockey	1648	793.9999999999986	2.5077533582361733
te	rnd-1_family-274#LTR/Gypsy	1609	625.9108910891093	2.0247806882981862
te	rnd-1_family-275#Unknown	1697	1658.5445544554448	5.087059601705265
te	rnd-1_family-278#LINE/I-Jockey	2653	10851.97029702984	21.290843713476026
te	rnd-1_family-287#Unknown	1465	1662.8811881188137	5.908063046732131
te	rnd-1_family-303#LTR/Gypsy	1775	4608.049504950506	13.512643042068396
te	rnd-1_family-319#LTR/Gypsy	2149	1863.326732673267	4.513091356409187
te	rnd-1_family-330#LTR/Gypsy	1405	1474.9009900990068	5.463967009964408
te	rnd-1_family-334#LTR/Gypsy	1678	1689.316831683166	5.240113312912048
te	rnd-1_family-60#RC/Helitron	100	362.55445544554397	18.870993809222426
te	rnd-1_family-65#Unknown	3420	29067.4950495071	44.238768291833395
te	rnd-1_family-77#Unknown	457	1888.613861386135	21.510400590430635
te	rnd-1_family-92#LTR/Gypsy	2877	5573.297029703012	10.083094864571533
te	rnd-3_family-1799#RC/Helitron	3070	6392.673267326806	10.83841205777717
te	rnd-3_family-362#RC/Helitron	1066	2315.6237623762345	11.306607557631219
te	rnd-3_family-464#LTR/Gypsy	3319	3457.059405940588	5.421520642489996
te	rnd-3_family-929#LTR/Gypsy	3266	2957.5643564356274	4.713456993256278
te	rnd-4_family-1072#LTR/Gypsy	2473	4280.168316831634	9.008619775254267
te	rnd-4_family-10789#Unknown	1091	1486.6039603960376	7.092381045322736
te	rnd-4_family-1320#LTR/Gypsy	3724	4561.178217821778	6.375127794145649
te	rnd-4_family-1324#LTR/Gypsy	3163	3394.079207920791	5.585271730668242
te	rnd-4_family-1409#LTR/Pao	1320	1362.4950495049507	5.372575501191502
te	rnd-4_family-1612#LTR/Pao	2077	2406.4158415841703	6.030533120005048
te	rnd-4_family-190#LINE/R1	2500	3280.7821782178225	6.830600947763555
te	rnd-4_family-2120#Unknown	1614	2233.6831683168293	7.203433758866365
te	rnd-4_family-2144#LTR/Gypsy	2653	4699.940594059432	9.220970746494652
te	rnd-4_family-2961#Unknown	1706	1501.6930693069312	4.581668625739097
te	rnd-4_family-3298#LTR/Gypsy	2616	2776.425742574259	5.524205785924241
te	rnd-4_family-3918#Unknown	1428	650.6138613861382	2.3714645113989063
te	rnd-4_family-432#LTR/Gypsy	2599	14843.485148515027	29.727003097289625
te	rnd-4_family-452#Unknown	1553	2756.712871287124	9.239353930373586
te	rnd-4_family-5152#LINE/I-Jockey	3168	1411.6633663366326	2.3193564448379056
te	rnd-4_family-5173#LTR/Gypsy	1840	1634.9108910891073	4.624851468483166
te	rnd-4_family-5335#LTR/Pao	1812	1073.0891089108882	3.082471851307194
te	rnd-4_family-5555#RC/Helitron	1841	6752.712871287166	19.09176239677024
te	rnd-4_family-568#LTR/Pao	5015	7872.099009901123	8.170358932392
te	rnd-4_family-576#LINE/R1-LOA	3623	8620.415841584325	12.384583564928628
te	rnd-4_family-577#LINE/R1-LOA	3272	7924.51485148527	12.606104828475663
te	rnd-4_family-614#DNA/hAT-hobo	1043	6862.356435643713	34.246050206474045
te	rnd-4_family-68#DNA/TcMar-Tc1	1670	2548.5247524752426	7.943170970017463
te	rnd-4_family-744#DNA/TcMar-Tc1	1792	2567.297029702968	7.4569226568259745
te	rnd-4_family-75#DNA/CMC-Transib	1102	2247.851485148518	10.617140027553834
te	rnd-4_family-7847#Unknown	1132	1522.7029702970306	7.001487110892361
te	rnd-1_family-114#LTR/Pao	5184	2103.881188118809	2.112407706051524
te	rnd-1_family-119#LTR/Gypsy	4069	6933.148514851604	8.868789336295183
te	rnd-1_family-136#LTR/ERVK	3793	13065.23762376247	17.92899704969359
te	rnd-1_family-145#LTR/Pao	6135	8614.346534653512	7.308517596669774
te	rnd-1_family-153#LTR/Gypsy	3978	17759.316831683464	23.23715752374762
te	rnd-1_family-155#Unknown	4997	2255.336633663364	2.349219247430795
te	rnd-1_family-159#LTR/Gypsy	4415	1775.049504950498	2.0926725972710747
te	rnd-1_family-176#LTR/Copia	4403	7542.237623762433	8.916061412899106
te	rnd-1_family-208#DNA/P	4379	6275.712871287157	7.459498754541346
te	rnd-1_family-232#LINE/I-Jockey	3025	5962.207920792154	10.258958282287356
te	rnd-1_family-252#LTR/Gypsy	3532	355.67326732673286	0.5241457337110158
te	rnd-1_family-253#LINE/I-Jockey	4624	18332.009900990335	20.635442363661802
te	rnd-1_family-282#LTR/Pao	6097	32375.584158417052	27.63903932439737
te	rnd-1_family-288#LTR/Gypsy	3559	3791.6534653465333	5.545263351121229
te	rnd-1_family-290#LINE/I-Jockey	2687	4157.970297029694	8.054437979747373
te	rnd-1_family-90#LINE/I-Jockey	4806	12014.138613861422	13.011590821667163
te	rnd-3_family-159#LTR/Gypsy	4233	5003.564356435672	6.152515935446616
te	rnd-3_family-182#LTR/Pao	4084	6293.910891089147	8.021514669904352
te	rnd-4_family-1318#LTR/Gypsy	4868	12212.871287128708	13.058362970232082
te	rnd-4_family-1322#Unknown	3210	4903.35643564356	7.950784042409996
te	rnd-4_family-1420#LINE/R1	5441	11736.613861386273	11.227565983978934
te	rnd-4_family-2136#LTR/Gypsy	5418	4590.247524752479	4.409797328131281
te	rnd-4_family-4270#LTR/Gypsy	5182	4671.475247524751	4.692217867932416
te	rnd-4_family-4288#LTR/Gypsy	5638	7508.990099009983	6.932310166578222
te	rnd-4_family-717#LTR/Gypsy	4631	7368.247524752573	8.281537094500734
te	rnd-4_family-719#LTR/Gypsy	3546	2438.435643564355	3.579266966553179
te	rnd-4_family-736#LTR/Gypsy	4909	10044.405940594057	10.650077048994993
te	rnd-4_family-864#LTR/Gypsy	2883	2522.9207920792023	4.554917330249163
te	rnd-4_family-983#LINE/I-Jockey	2231	1989.5544554455416	4.641707673574603
te	rnd-1_family-102#LTR/Gypsy	7546	71040.6336633599	49.00174560455266
te	rnd-1_family-106#LTR/Gypsy	2702	3126.5841584158447	6.022909035208646
te	rnd-1_family-115#LTR/Pao	3917	20343.970297030326	27.033586531203525
te	rnd-1_family-117#LTR/Pao	6197	45072.42574257369	37.857415473362984
te	rnd-1_family-124#LTR/Gypsy	5417	4719.148514851486	4.534467934362102
te	rnd-1_family-13#LTR/Gypsy	7495	35112.14851485282	24.384131581551394
te	rnd-1_family-138#LTR/Pao	8184	91089.27722771355	57.93261880849233
te	rnd-1_family-140#LTR/Gypsy	5550	7314.306930693125	6.859646302829531
te	rnd-1_family-146#LTR/Pao	6839	38273.41584158529	29.129038256625638
te	rnd-1_family-152#LTR/Pao	6675	23848.01980198116	18.59613024215614
te	rnd-1_family-162#LINE/I-Jockey	4772	31498.178217823348	34.35631108848221
te	rnd-1_family-168#RC/Helitron	5435	2479.534653465346	2.374609273215508
te	rnd-1_family-188#LINE/R1-LOA	5390	65251.38613860774	63.01188943055061
te	rnd-1_family-222#LTR/Gypsy	5470	9402.376237623852	8.946884376096882
te	rnd-1_family-225#LTR/Gypsy	5897	4716.079207920801	4.162665258392441
te	rnd-1_family-236#LTR/Gypsy	5176	1960.0792079207954	1.971064697968321
te	rnd-1_family-264#LTR/Gypsy	3342	5925.871287128845	9.22926878542744
te	rnd-1_family-280#LTR/Gypsy	4827	5250.158415841608	5.661306064619381
te	rnd-1_family-299#RC/Helitron	7055	37127.84158415992	27.39202944814385
te	rnd-1_family-30#LTR/Pao	9149	52139.485148511565	29.662970265233152
te	rnd-1_family-305#LTR/Gypsy	4808	4597.91089108912	4.977572757553288
te	rnd-1_family-310#LINE/I-Jockey	4243	10570.10891089173	12.966655004096694
te	rnd-1_family-311#LTR/Gypsy	6449	10721.346534653616	8.65323467966772
te	rnd-1_family-323#LTR/Gypsy	4925	5079.316831683201	5.368099960859772
te	rnd-1_family-326#LINE/I-Jockey	4757	2891.7326732673223	3.1640731562745943
te	rnd-1_family-333#LTR/Gypsy	4659	1822.524752475251	2.0361147522681198
te	rnd-1_family-335#LTR/Gypsy	5130	10352.029702970374	10.503394314964634
te	rnd-1_family-55#RC/Helitron	2683	62405.49504949914	121.06641591755971
te	rnd-1_family-82#LTR/Pao	4669	27178.425742575655	30.29855726919218
te	rnd-1_family-84#LTR/Gypsy	5264	9664.415841584232	9.556112492855798
te	rnd-4_family-1096#LTR/Pao	5542	5857.168316831726	5.501013473217292
te	rnd-4_family-1388#LTR/Gypsy	6279	10650.801980198099	8.829037326617195
te	rnd-4_family-1632#LINE/I	4932	23598.841584159512	24.905148900678185
te	rnd-4_family-1848#LTR/Gypsy	10177	11836.415841584227	6.053714923139844
te	rnd-4_family-2110#LTR/Gypsy	5061	5665.99009900993	5.827214430091259
te	rnd-4_family-2310#LINE/R1	4814	7400.099009901089	8.001160275669706
te	rnd-4_family-2315#LTR/Gypsy	6077	11497.920792079345	9.848080768157981
te	rnd-4_family-2325#LTR/Gypsy	6839	6105.346534653507	4.646642293804536
te	rnd-4_family-2917#LTR/Gypsy	5369	11407.881188118954	11.05943934346885
te	rnd-4_family-2987#LTR/Gypsy	5152	14686.059405940709	14.837165870714728
te	rnd-4_family-3330#LTR/Gypsy	9318	19502.07920792122	10.893808471248452
te	rnd-4_family-3996#LTR/Gypsy	4201	5470.762376237685	6.778236153563461
te	rnd-4_family-67#LTR/Gypsy	10469	11667.91089108932	5.801087678527268
te	rnd-4_family-796#LTR/Gypsy	5888	9320.257425742715	8.239135248330866
te	rnd-1_family-109#LTR/Pao	6666	46647.19801980037	36.42350860105342
te	rnd-1_family-113#LTR/Pao	9131	21002.821782178802	11.972389297432127
te	rnd-1_family-206#LTR/Gypsy	8345	7634.237623762488	4.761687150868242
te	rnd-1_family-212#LTR/Gypsy	9243	4258.455445544548	2.398063507856556
te	rnd-1_family-293#LTR/Gypsy	7340	14788.673267326842	10.487082382582273
te	rnd-1_family-294#LTR/Gypsy	5181	4582.178217821787	4.603412681851048
te	rnd-1_family-329#LTR/Gypsy	9647	19310.980198020407	10.419180592432367
te	rnd-1_family-58#LTR/Gypsy	8327	52020.49504950106	32.516773191083864
te	rnd-1_family-70#LTR/Gypsy	7316	58067.76237623446	41.31263725822019
te	rnd-4_family-1067#LTR/Gypsy	6395	4461.425742574257	3.631237423795206
te	rnd-4_family-1573#LTR/Gypsy	5011	6004.366336633727	6.236835713115454
te	rnd-4_family-2562#LINE/I	5512	14161.108910891135	13.372406795693598
te	rnd-4_family-4114#LINE/R2	11062	239157.30693069598	112.53083095012235
te	rnd-4_family-4777#LTR/Pao	6257	25312.079207921488	21.056354877252527
te	rnd-4_family-972#LTR/Gypsy	9449	11410.356435643656	6.285428460359645
te	rnd-1_family-23#LTR/Gypsy	9705	62069.61386138071	33.28932809226526
te	rnd-1_family-257#LTR/Gypsy	9265	19116.57425742628	10.73955212192751
te	rnd-1_family-322#LINE/I	8388	41376.79207920782	25.675559776137842
te	rnd-3_family-357#LTR/Gypsy	6603	12972.52475247531	10.225975228634432
te	rnd-4_family-1314#LTR/Gypsy	9320	15946.564356435674	8.905796007977495
te	rnd-4_family-1389#LINE/I-Jockey	4737	25386.257425743286	27.894386910411363
te	rnd-4_family-1396#LTR/Gypsy	7650	7796.356435643707	5.304589441595362
te	rnd-4_family-720#LTR/Gypsy	5625	7592.574257425813	7.02567485455356
te	rnd-1_family-250#LTR/Gypsy	7352	56241.05940593769	39.8170903001786
te	rnd-1_family-289#LTR/Gypsy	9251	31116.396039605777	17.50741937669787
te	rnd-1_family-67#DNA/Maverick	16993	68054.95049504546	20.84544595476531
te	rnd-3_family-874#LTR/Gypsy	8047	15220.70297029715	9.845147681334973
te	rnd-4_family-1191#LTR/Gypsy	7854	11951.643564356551	7.9206032802693604
te	rnd-4_family-1278#LTR/Gypsy	7958	23510.46534653561	15.377254991542891
te	rnd-4_family-6677#LTR/Pao	8249	31909.029702972064	20.134174129356452
te	rnd-4_family-977#LTR/Gypsy	7589	5796.297029703027	3.975461989912965
te	rnd-4_family-9308#LTR/Gypsy	7314	20313.346534653894	14.455996919464296
te	rnd-3_family-217#Satellite	81	35.950495049504966	2.3101563934787106
te	rnd-1_family-130#Satellite	2954	90821.99999998962	160.03025450987423
te	rnd-1_family-18#Satellite	1480	33048.267326734946	116.22739529400462
te	rnd-1_family-120#Satellite	176	35.85148514851487	1.060268865895476
te	rnd-4_family-1873#Satellite	147	26.72277227722773	0.9462060087004427
te	rnd-4_family-730#Satellite	3573	20344.88118811984	29.637643335989
te	rnd-1_family-238#Satellite	1138	23567.227722773365	107.79230573782223
te	rnd-3_family-41#Satellite	80	3.1386138613861383	0.20420643664057017
te	rnd-5_family-862#Satellite	3804	109059.84158415606	149.22647484992018
te	rnd-5_family-494#Satellite	61	0.0	0.0
te	rnd-1_family-2#Satellite	2973	147686.62376235658	258.5638338719752
te	rnd-1_family-4#Satellite	3673	20884.326732674188	29.595186174180697
te	rnd-1_family-59#Satellite	435	2589.1386138613902	30.980439204217188
te	rnd-4_family-3577#Satellite	362	11739.108910891422	168.79053390933575
te	rnd-2_family-54#Satellite	361	18829.504950495662	271.48961757076205
te	rnd-4_family-1449#Satellite	360	39743.8019801982	574.6301845589877
